"cv_fold","observation_id","y_true","y_pred_mean","y_pred_sd","y_pred_median","y_pred_ci_2.5","y_pred_ci_97.5","y_pred_q25","y_pred_q75","residual","in_ci_95","len_ic_95","adm1_code","adm1_name","Datetime"
0,41,0.198108774058971,0.326148651191778,0.0680577466809124,0.321052862729556,0.204771195027349,0.473592560120438,0.28000548987829,0.367436030794697,0.128039877132807,FALSE,0.268821365093089,2221,"Abuja",2023-07-12
0,42,0.192443897450606,0.334914063838056,0.0693199642747333,0.329167141601255,0.211267232271789,0.486854978501009,0.287046884820355,0.377131148895381,0.14247016638745,FALSE,0.275587746229221,2221,"Abuja",2023-07-19
0,43,0.197969339897858,0.341580728643111,0.0699674359267195,0.335865227525813,0.218628106606775,0.493504862609844,0.293656396059992,0.384749769643239,0.143611388745253,FALSE,0.274876756003069,2221,"Abuja",2023-07-26
0,44,0.216166910333179,0.342355203417307,0.0702800678211996,0.337776934678974,0.21845166351049,0.4944077281137,0.294293292916519,0.386663682639875,0.126188293084128,FALSE,0.27595606460321,2221,"Abuja",2023-08-02
0,45,0.223846533734156,0.343677254057004,0.0708372276498061,0.337325845061944,0.218095460937771,0.498523529501182,0.294823282242263,0.387983856011144,0.119830720322848,TRUE,0.280428068563411,2221,"Abuja",2023-08-09
0,46,0.21827842813435,0.349055878342347,0.0718345577729173,0.343756404413961,0.220643860606036,0.505591240600506,0.300163817233263,0.393482691105332,0.130777450207997,FALSE,0.284947379994469,2221,"Abuja",2023-08-16
0,47,0.233660200463071,0.353737325094889,0.0727061654141386,0.348899587545566,0.223272851545911,0.511254384070771,0.302856286305302,0.398767858699902,0.120077124631818,TRUE,0.287981532524859,2221,"Abuja",2023-08-23
0,48,0.230889719253528,0.352809404858149,0.0729452042985933,0.347907397141704,0.222688336655501,0.510996715847393,0.302507817639906,0.397067150167285,0.121919685604621,TRUE,0.288308379191892,2221,"Abuja",2023-08-30
0,49,0.229225148025701,0.363003033168035,0.0741713882885205,0.358478305124507,0.22889507998259,0.522636868494075,0.312455094615313,0.408738622137493,0.133777885142334,TRUE,0.293741788511485,2221,"Abuja",2023-09-06
0,50,0.234547688769255,0.371083774420393,0.0747261092634353,0.367130582413364,0.237380712100797,0.530036456789114,0.318657643508825,0.418340171123852,0.136536085651138,FALSE,0.292655744688318,2221,"Abuja",2023-09-13
0,51,0.248559855453554,0.381059513469454,0.0757988363498687,0.377064300960202,0.244737954349546,0.542789620027007,0.328083634177833,0.427768316155851,0.132499658015899,TRUE,0.298051665677461,2221,"Abuja",2023-09-20
0,52,0.261540841691991,0.388326724128184,0.0763242382598294,0.384484659044038,0.250738171607872,0.549111466235907,0.334512567822191,0.436749270071319,0.126785882436192,TRUE,0.298373294628035,2221,"Abuja",2023-09-27
0,53,0.259921499649101,0.392051995603583,0.0771016504070378,0.387584686223121,0.254356573183407,0.554465267132602,0.338553251289376,0.439850220591091,0.132130495954482,TRUE,0.300108693949195,2221,"Abuja",2023-10-04
0,54,0.25385744762244,0.392708269180634,0.0772697247526154,0.388911648202807,0.254872880269709,0.553721348034139,0.339307221890838,0.441185670402553,0.138850821558194,FALSE,0.298848467764431,2221,"Abuja",2023-10-11
0,55,0.261946633114239,0.39301848418453,0.0776218313414094,0.388790877431891,0.251513533992144,0.555508256460103,0.339896274274676,0.442629224890493,0.131071851070291,TRUE,0.30399472246796,2221,"Abuja",2023-10-18
0,56,0.266400809866727,0.398705935808999,0.0781645116780352,0.394378902720507,0.256318823740119,0.561485830969637,0.344640451548454,0.448682954187929,0.132305125942272,TRUE,0.305167007229517,2221,"Abuja",2023-10-25
0,57,0.268124985111508,0.405525451845111,0.0789241671110226,0.401325483468716,0.262182195166013,0.568077298961053,0.350123175870721,0.456198500939746,0.137400466733603,TRUE,0.30589510379504,2221,"Abuja",2023-11-01
0,58,0.277632889955302,0.416016016990248,0.0798869619747242,0.412328171322948,0.2692605733987,0.581196417426977,0.360879614170733,0.468670295671549,0.138383127034946,TRUE,0.311935844028277,2221,"Abuja",2023-11-08
0,59,0.297742800734625,0.429372467677631,0.0809637460451573,0.426347748908483,0.280326033097403,0.594421646623625,0.374333213561568,0.482432359162529,0.131629666943006,TRUE,0.314095613526223,2221,"Abuja",2023-11-15
0,60,0.29808600123105,0.442596938442384,0.0819765472346797,0.439502236965981,0.28825918523614,0.609557511987424,0.387066252677146,0.4960752734839,0.144510937211335,TRUE,0.321298326751284,2221,"Abuja",2023-11-22
0,61,0.308015659196985,0.452298908166575,0.0828772552877492,0.449439585249436,0.295168922306205,0.621379848905259,0.395839325714236,0.506694495140815,0.14428324896959,TRUE,0.326210926599054,2221,"Abuja",2023-11-29
0,62,0.323463517781227,0.450891244699173,0.0836582218285307,0.447425688559827,0.292133240250485,0.621981724124526,0.394765889096465,0.506281549112853,0.127427726917946,TRUE,0.329848483874041,2221,"Abuja",2023-12-06
0,63,0.316836032358362,0.459232347304693,0.0845047366537331,0.455762495678982,0.297968191996052,0.631402007753627,0.402398012554484,0.514668580000748,0.142396314946331,TRUE,0.333433815757575,2221,"Abuja",2023-12-13
0,64,0.130955928880267,0.209552422406718,0.0558898698212331,0.204383907348701,0.11863640963593,0.334486360430485,0.170315235342923,0.243049557150988,0.0785964935264509,TRUE,0.215849950794555,2219,"Edo",2022-10-05
0,65,0.132803799581652,0.213496519801343,0.0563396216698597,0.208575095683371,0.122110321714294,0.341044913807344,0.173539913787478,0.246630625275192,0.0806927202196913,TRUE,0.21893459209305,2219,"Edo",2022-10-12
0,66,0.136926310078641,0.222698228267588,0.0576374234654201,0.217296588855071,0.127829893547929,0.351265720468189,0.181807545785942,0.25668685784995,0.0857719181889469,TRUE,0.22343582692026,2219,"Edo",2022-10-19
0,67,0.132632423528071,0.220302898641078,0.0568047343635653,0.215478212715895,0.126138525139243,0.345570475793037,0.179420405824235,0.254236531259673,0.087670475113007,TRUE,0.219431950653794,2219,"Edo",2022-10-26
0,68,0.132331419824784,0.214377542477546,0.0554570575579712,0.209611687299371,0.121491114998555,0.337484313438727,0.174774855054279,0.247490647375154,0.0820461226527615,TRUE,0.215993198440172,2219,"Edo",2022-11-02
0,69,0.136797968117507,0.21061608163794,0.0546007315959252,0.205942931017755,0.120175789083093,0.333325361283268,0.171418131034975,0.243228756219083,0.0738181135204334,TRUE,0.213149572200175,2219,"Edo",2022-11-09
0,70,0.157178282515663,0.217410783224149,0.0553640284498888,0.212200731293473,0.12551642637404,0.338781641623873,0.177993666237262,0.24972872745749,0.0602325007084858,TRUE,0.213265215249833,2219,"Edo",2022-11-16
0,71,0.162484340602485,0.232744221798661,0.0577623700321995,0.227692456824205,0.135170256024431,0.358590461517529,0.191325693096772,0.266833465713513,0.070259881196176,TRUE,0.223420205493098,2219,"Edo",2022-11-23
0,72,0.179835779368275,0.236601135834968,0.0581075805422559,0.231734670394211,0.137188931546866,0.363594380874437,0.195394791528123,0.271770583436789,0.0567653564666923,TRUE,0.226405449327572,2219,"Edo",2022-11-30
0,73,0.18736655292954,0.25367194613349,0.060623666546337,0.248397221482334,0.148954576513148,0.386194839943582,0.211378428962396,0.289077533239624,0.0663053932039505,TRUE,0.237240263430434,2219,"Edo",2022-12-07
0,74,0.194782226459043,0.274199300137654,0.0633009044340322,0.270064896283124,0.164089269920577,0.410934044057473,0.229867543791187,0.311773380649154,0.0794170736786108,TRUE,0.246844774136895,2219,"Edo",2022-12-14
0,75,0.219915161910427,0.298889847820345,0.0661279392945381,0.294659205426474,0.181761803321157,0.44197198611275,0.2526658264425,0.338729963919833,0.078974685909918,TRUE,0.260210182791593,2219,"Edo",2022-12-21
0,76,0.225452144081717,0.314823327055547,0.0677021370721886,0.309982290015841,0.193684682317841,0.45838796268122,0.26781127000019,0.356220286161904,0.0893711829738301,TRUE,0.264703280363378,2219,"Edo",2022-12-28
0,77,0.229190816765628,0.325086442441405,0.0684786502427548,0.321369720573654,0.202776820029169,0.470829232871033,0.278035821892729,0.366475639604235,0.0958956256757765,TRUE,0.268052412841864,2219,"Edo",2023-01-04
0,78,0.24581054689743,0.321086938335214,0.0678173499861751,0.31654939732943,0.201077531016483,0.463979612838269,0.273553307444341,0.362739010596779,0.0752763914377836,TRUE,0.262902081821786,2219,"Edo",2023-01-11
0,79,0.258441583071383,0.3225146361104,0.067448375395157,0.31885009633502,0.201827528724039,0.465376377306198,0.274783117610493,0.364545332378609,0.0640730530390167,TRUE,0.263548848582159,2219,"Edo",2023-01-18
0,80,0.270648581048074,0.330575063794961,0.0680655750790027,0.326587622917547,0.211180262795036,0.473195657297302,0.28186006525721,0.373160697755506,0.0599264827468872,TRUE,0.262015394502266,2219,"Edo",2023-01-25
0,81,0.284788192086207,0.345280279970939,0.069056582860366,0.340913775528219,0.223798331762737,0.488907471945895,0.296657944160796,0.388641618320122,0.060492087884732,TRUE,0.265109140183158,2219,"Edo",2023-02-01
0,82,0.296376651164669,0.353965077323367,0.069428976903325,0.349786171135049,0.229548987549462,0.501853102116064,0.304870661335711,0.39804426860103,0.0575884261586979,TRUE,0.272304114566602,2219,"Edo",2023-02-08
0,83,0.314533315975201,0.347978216295742,0.0688376324297347,0.343534552479722,0.226327849741753,0.49372525370826,0.300168909507459,0.390128355559184,0.0334449003205405,TRUE,0.267397403966507,2219,"Edo",2023-02-15
0,84,0.325907865367033,0.349456317756256,0.0689808189047124,0.345115452956759,0.226167671112748,0.494027731183553,0.302071288251369,0.392852345572281,0.0235484523892235,TRUE,0.267860060070804,2219,"Edo",2023-02-22
0,85,0.312474653056255,0.345420482558535,0.0686224581808308,0.340619201394587,0.225089387136499,0.489558015502965,0.297325225423676,0.389457199008721,0.0329458295022801,TRUE,0.264468628366466,2219,"Edo",2023-03-01
0,86,0.312029425125615,0.336691342789057,0.0676653868094436,0.33171197801763,0.217123072813821,0.482175973944363,0.28932037625781,0.380081343200526,0.0246619176634413,TRUE,0.265052901130543,2219,"Edo",2023-03-08
0,87,0.311610332079864,0.336528533085082,0.0677668580074468,0.331833443919582,0.215351729820731,0.479433692980556,0.289034019816761,0.379937378587532,0.0249182010052181,TRUE,0.264081963159825,2219,"Edo",2023-03-15
0,88,0.304821026835227,0.330232366059758,0.0669812114430552,0.325502789325659,0.21143195010882,0.471589040453374,0.283684668322275,0.374167982572296,0.025411339224531,TRUE,0.260157090344554,2219,"Edo",2023-03-22
0,89,0.304098381531655,0.325281278302281,0.0665050657249066,0.320238548701612,0.20730007704584,0.467670681402204,0.278771472600495,0.367044773656718,0.0211828967706256,TRUE,0.260370604356364,2219,"Edo",2023-03-29
0,90,0.299945751272104,0.3280658837595,0.0666468603245568,0.323689017764342,0.20834148593191,0.471512779302446,0.281929573805207,0.369741768752159,0.0281201324873965,TRUE,0.263171293370537,2219,"Edo",2023-04-05
0,91,0.308832883505933,0.323717827892856,0.0662543400013306,0.319181712923133,0.20592420599091,0.463853985833907,0.2770947933375,0.36481448202075,0.0148849443869229,TRUE,0.257929779842997,2219,"Edo",2023-04-12
0,92,0.317861424156404,0.319433409196057,0.0658300032727821,0.314592270659811,0.203903285645782,0.460700321602505,0.272710373512096,0.36011354504085,0.00157198503965283,TRUE,0.256797035956723,2219,"Edo",2023-04-19
0,93,0.306192689014095,0.314322606427779,0.0650436241912773,0.309003748902166,0.200814072011951,0.452972625096666,0.26818504590702,0.354316268258955,0.00812991741368357,TRUE,0.252158553084715,2219,"Edo",2023-04-26
0,94,0.299776298207752,0.312366110828766,0.0645848763168305,0.307723498888864,0.198244603554663,0.447997254148695,0.266681432845285,0.352651443443536,0.0125898126210141,TRUE,0.249752650594031,2219,"Edo",2023-05-03
0,95,0.303961955461157,0.31194379997998,0.0640975864351753,0.307622731139341,0.199051673791966,0.447250289810341,0.267640260188521,0.352004974094667,0.00798184451882383,TRUE,0.248198616018374,2219,"Edo",2023-05-10
0,96,0.299874083462162,0.319170349428707,0.0648100609577502,0.314289918481975,0.20493794292905,0.46080576715939,0.274269344449846,0.360038968064531,0.0192962659665452,TRUE,0.255867824230341,2219,"Edo",2023-05-17
0,97,0.302320999937249,0.318197806595376,0.0645762730616785,0.313738820947998,0.203705216806718,0.457720732692683,0.27383553251891,0.358134809991704,0.0158768066581267,TRUE,0.254015515885965,2219,"Edo",2023-05-24
0,98,0.289537238975111,0.323016335777664,0.065205744732322,0.319333148926106,0.207446694771903,0.464085713943656,0.277520671454099,0.362610492754389,0.0334790968025529,TRUE,0.256639019171753,2219,"Edo",2023-05-31
0,99,0.284647574370957,0.320684387758984,0.0652023984851573,0.315435087777393,0.204061949323455,0.460043395768984,0.275965848274884,0.361597468311009,0.0360368133880272,TRUE,0.255981446445529,2219,"Edo",2023-06-07
0,100,0.280497969131123,0.321004026229732,0.0651887597765804,0.315670219076863,0.205116037648416,0.460877125129895,0.275977049659883,0.362099703943173,0.0405060570986084,TRUE,0.255761087481479,2219,"Edo",2023-06-14
0,101,0.296612372469764,0.322923754601535,0.0653298252159547,0.318441853282248,0.208120734109256,0.460567396945048,0.277475084144688,0.364178360524064,0.0263113821317714,TRUE,0.252446662835793,2219,"Edo",2023-06-21
0,102,0.280378954163206,0.332200796413747,0.066333668671381,0.327014998278293,0.215108036886698,0.474286394863318,0.285955186305752,0.374559288028179,0.0518218422505408,TRUE,0.25917835797662,2219,"Edo",2023-06-28
0,103,0.273075548430844,0.344455879496551,0.0675382497134163,0.339424913359135,0.222390108780361,0.488449641025005,0.298345472963934,0.388204623806422,0.0713803310657065,TRUE,0.266059532244644,2219,"Edo",2023-07-05
0,104,0.249395966767285,0.349867843877186,0.0681316141823782,0.344971528130108,0.22663795528924,0.492789266816489,0.303642157856135,0.393784900553711,0.100471877109901,TRUE,0.266151311527249,2219,"Edo",2023-07-12
0,105,0.241910775524308,0.360652976761483,0.0692122993232446,0.355833203276706,0.234951094666559,0.503897505031468,0.313094140081075,0.405462177952097,0.118742201237175,TRUE,0.26894641036491,2219,"Edo",2023-07-19
0,106,0.260837695260171,0.367934659555887,0.069924217997403,0.363179368415054,0.240852495677797,0.514894748019938,0.319943629530128,0.413507598226178,0.107096964295717,TRUE,0.274042252342142,2219,"Edo",2023-07-26
0,107,0.269134975049099,0.370465773861042,0.0700210670563934,0.36664599945331,0.241545935509893,0.517260650859053,0.32207642952952,0.416482431341894,0.101330798811943,TRUE,0.27571471534916,2219,"Edo",2023-08-02
0,108,0.286997604863608,0.371002729139149,0.0699674521390662,0.366541475758595,0.241125103237948,0.514933118687287,0.323484845875415,0.416385677764242,0.0840051242755403,TRUE,0.27380801544934,2219,"Edo",2023-08-09
0,109,0.297903212195528,0.381029587171785,0.0711863905101149,0.376974327087256,0.248216388728819,0.524420941766791,0.332478692249176,0.427086841962688,0.0831263749762574,TRUE,0.276204553037973,2219,"Edo",2023-08-16
0,110,0.317217943304766,0.390469173878957,0.0722093891667321,0.386178080868831,0.255836045524927,0.536239413155933,0.341548607277195,0.437679982994357,0.0732512305741915,TRUE,0.280403367631006,2219,"Edo",2023-08-23
0,111,0.326498171862017,0.394046222477463,0.0728522703179168,0.390441503988387,0.257700246633691,0.542141533954896,0.344001533227737,0.44133851123012,0.0675480506154463,TRUE,0.284441287321205,2219,"Edo",2023-08-30
0,112,0.340978409490843,0.4014406281107,0.0737839059950572,0.398372146114241,0.262140181275021,0.552664300972641,0.351265918568479,0.44906111802826,0.0604622186198574,TRUE,0.29052411969762,2219,"Edo",2023-09-06
0,113,0.342645042632904,0.405199834627353,0.0743240387379396,0.402178689915265,0.263161470926297,0.557993890596709,0.355155597606198,0.454345667277832,0.0625547919944489,TRUE,0.294832419670412,2219,"Edo",2023-09-13
0,114,0.351510421507301,0.402004295576389,0.0746187441652247,0.399091941999551,0.264797667640334,0.557955282977861,0.352037566977768,0.451586697462492,0.0504938740690878,TRUE,0.293157615337527,2219,"Edo",2023-09-20
0,115,0.372194058698684,0.393865431090286,0.0744825910562542,0.389846842294222,0.258583782755832,0.548455962707261,0.342864123990087,0.442322419045134,0.0216713723916016,TRUE,0.289872179951429,2219,"Edo",2023-09-27
0,116,0.376212094320318,0.394109011080528,0.0749244040122398,0.390202526252265,0.257240582117945,0.549462696929706,0.343319701679269,0.443918560005324,0.0178969167602097,TRUE,0.292222114811761,2219,"Edo",2023-10-04
0,117,0.378990510699964,0.39709791419448,0.0753429005531558,0.393777038178594,0.258873222478436,0.552275121079489,0.345586150287096,0.446714679858948,0.0181074034945154,TRUE,0.293401898601053,2219,"Edo",2023-10-11
0,118,0.373509396801182,0.396244066047786,0.0756811707575495,0.39313068699214,0.258525239368611,0.555250954678976,0.343653358219591,0.446885964389969,0.0227346692466045,TRUE,0.296725715310365,2219,"Edo",2023-10-18
0,119,0.385935981564903,0.397559571445453,0.0761728965752132,0.394677140419424,0.260529349618528,0.558188760483114,0.345138752173067,0.448669768375439,0.0116235898805501,TRUE,0.297659410864586,2219,"Edo",2023-10-25
0,120,0.381758919739946,0.405523726190904,0.0771764812295523,0.402155858703387,0.265709983532692,0.565963062816635,0.351950845935652,0.456420281585824,0.0237648064509575,TRUE,0.300253079283943,2219,"Edo",2023-11-01
0,121,0.377735771666882,0.407671279042029,0.0777099550930468,0.404620172753474,0.2668913676434,0.569543015449863,0.355150957906417,0.459050006607819,0.0299355073751471,TRUE,0.302651647806463,2219,"Edo",2023-11-08
0,122,0.391785214269329,0.412458186272157,0.0784818948331603,0.409593585614703,0.26843027598795,0.574609212604762,0.359010131290456,0.462992786715605,0.020672972002828,TRUE,0.306178936616811,2219,"Edo",2023-11-15
0,123,0.396930999826259,0.418927079931613,0.0792928180148497,0.416669439993458,0.27090457208535,0.583266657272995,0.364122903461284,0.469979249304797,0.0219960801053546,TRUE,0.312362085187645,2219,"Edo",2023-11-22
0,124,0.41803195022629,0.43181751583715,0.0805790397540743,0.429993821571618,0.27969335237354,0.596521022974966,0.376379968799322,0.485488964217442,0.0137855656108598,TRUE,0.316827670601425,2219,"Edo",2023-11-29
0,125,0.411342743290401,0.430218176510002,0.0806871044282396,0.42821896549848,0.279446184826096,0.595733219191587,0.373652316836186,0.483440212129319,0.0188754332196009,TRUE,0.316287034365491,2219,"Edo",2023-12-06
0,126,0.420890798149342,0.443173178897063,0.0816235016396191,0.440716523353312,0.291244613361705,0.606443020674976,0.386524969657444,0.496487908281821,0.0222823807477207,TRUE,0.31519840731327,2219,"Edo",2023-12-13
0,127,0.35280306864051,0.299946208160804,0.0767125491520074,0.293804134124683,0.168153624995557,0.460895866042263,0.245517575683199,0.346993162097355,-0.0528568604797063,TRUE,0.292742241046707,65704,"Gombe",2022-10-05
0,128,0.349343505757737,0.307895846592856,0.0774967327740134,0.302115527769989,0.172926810142902,0.469154798617198,0.253419719986595,0.356011922624374,-0.041447659164881,TRUE,0.296227988474296,65704,"Gombe",2022-10-12
0,129,0.339672367706437,0.31382476846071,0.0774994086214241,0.308277465601011,0.177498014108373,0.476534759145004,0.259652517665375,0.361621068471917,-0.0258475992457268,TRUE,0.299036745036631,65704,"Gombe",2022-10-19
0,130,0.344124744044047,0.310870126291976,0.0767442424997321,0.304099856564894,0.177120549663333,0.472028553234904,0.256405067907541,0.359920704932138,-0.0332546177520703,TRUE,0.294908003571571,65704,"Gombe",2022-10-26
